title = 'U_plus_two-layer_mixing_model.dat'
variables = 'U+/U+max' 'y+/R+' 'y+' 'U+'  'normalized_Reynolds_Shear_Stress' 
zone i=5479 f=point
8.048850e-01	 2.789339e-01	 3.056000e+02	 1.854585e+01	 7.898220e-01	
8.049593e-01	 2.791165e-01	 3.058000e+02	 1.854756e+01	 7.896211e-01	
8.050335e-01	 2.792990e-01	 3.060000e+02	 1.854927e+01	 7.894202e-01	
8.051077e-01	 2.794816e-01	 3.062000e+02	 1.855098e+01	 7.892192e-01	
8.051819e-01	 2.796641e-01	 3.064000e+02	 1.855269e+01	 7.890183e-01	
8.052561e-01	 2.798467e-01	 3.066000e+02	 1.855440e+01	 7.888174e-01	
8.053303e-01	 2.800292e-01	 3.068000e+02	 1.855611e+01	 7.886165e-01	
8.054045e-01	 2.802118e-01	 3.070000e+02	 1.855782e+01	 7.884155e-01	
8.054787e-01	 2.803943e-01	 3.072000e+02	 1.855953e+01	 7.882146e-01	
8.055529e-01	 2.805769e-01	 3.074000e+02	 1.856124e+01	 7.880137e-01	
8.056270e-01	 2.807594e-01	 3.076000e+02	 1.856295e+01	 7.878128e-01	
8.057012e-01	 2.809419e-01	 3.078000e+02	 1.856466e+01	 7.876119e-01	
8.057753e-01	 2.811245e-01	 3.080000e+02	 1.856637e+01	 7.874109e-01	
8.058494e-01	 2.813070e-01	 3.082000e+02	 1.856807e+01	 7.872100e-01	
8.059236e-01	 2.814896e-01	 3.084000e+02	 1.856978e+01	 7.870091e-01	
8.059977e-01	 2.816721e-01	 3.086000e+02	 1.857149e+01	 7.868082e-01	
8.060718e-01	 2.818547e-01	 3.088000e+02	 1.857320e+01	 7.866072e-01	
8.061459e-01	 2.820372e-01	 3.090000e+02	 1.857490e+01	 7.864063e-01	
8.062199e-01	 2.822198e-01	 3.092000e+02	 1.857661e+01	 7.862054e-01	
8.062940e-01	 2.824023e-01	 3.094000e+02	 1.857832e+01	 7.860045e-01	
8.063681e-01	 2.825849e-01	 3.096000e+02	 1.858003e+01	 7.858036e-01	
8.064421e-01	 2.827674e-01	 3.098000e+02	 1.858173e+01	 7.856026e-01	
8.065162e-01	 2.829500e-01	 3.100000e+02	 1.858344e+01	 7.854017e-01	
8.065902e-01	 2.831325e-01	 3.102000e+02	 1.858514e+01	 7.852008e-01	
8.066642e-01	 2.833151e-01	 3.104000e+02	 1.858685e+01	 7.849999e-01	
8.067382e-01	 2.834976e-01	 3.106000e+02	 1.858855e+01	 7.847990e-01	
8.068123e-01	 2.836802e-01	 3.108000e+02	 1.859026e+01	 7.845980e-01	
8.068862e-01	 2.838627e-01	 3.110000e+02	 1.859196e+01	 7.843971e-01	
8.069602e-01	 2.840453e-01	 3.112000e+02	 1.859367e+01	 7.841962e-01	
8.070342e-01	 2.842278e-01	 3.114000e+02	 1.859537e+01	 7.839953e-01	
8.071082e-01	 2.844104e-01	 3.116000e+02	 1.859708e+01	 7.837944e-01	
8.071821e-01	 2.845929e-01	 3.118000e+02	 1.859878e+01	 7.835935e-01	
8.072561e-01	 2.847755e-01	 3.120000e+02	 1.860049e+01	 7.833925e-01	
8.073300e-01	 2.849580e-01	 3.122000e+02	 1.860219e+01	 7.831916e-01	
8.074040e-01	 2.851406e-01	 3.124000e+02	 1.860389e+01	 7.829907e-01	
8.074779e-01	 2.853231e-01	 3.126000e+02	 1.860560e+01	 7.827898e-01	
8.075518e-01	 2.855057e-01	 3.128000e+02	 1.860730e+01	 7.825889e-01	
8.076257e-01	 2.856882e-01	 3.130000e+02	 1.860900e+01	 7.823879e-01	
8.076996e-01	 2.858708e-01	 3.132000e+02	 1.861071e+01	 7.821870e-01	
8.077735e-01	 2.860533e-01	 3.134000e+02	 1.861241e+01	 7.819861e-01	
8.078473e-01	 2.862359e-01	 3.136000e+02	 1.861411e+01	 7.817852e-01	
8.079212e-01	 2.864184e-01	 3.138000e+02	 1.861581e+01	 7.815843e-01	
8.079951e-01	 2.866009e-01	 3.140000e+02	 1.861751e+01	 7.813834e-01	
8.080689e-01	 2.867835e-01	 3.142000e+02	 1.861921e+01	 7.811824e-01	
8.081427e-01	 2.869660e-01	 3.144000e+02	 1.862092e+01	 7.809815e-01	
8.082166e-01	 2.871486e-01	 3.146000e+02	 1.862262e+01	 7.807806e-01	
8.082904e-01	 2.873311e-01	 3.148000e+02	 1.862432e+01	 7.805797e-01	
8.083642e-01	 2.875137e-01	 3.150000e+02	 1.862602e+01	 7.803788e-01	
8.084380e-01	 2.876962e-01	 3.152000e+02	 1.862772e+01	 7.801779e-01	
8.085118e-01	 2.878788e-01	 3.154000e+02	 1.862942e+01	 7.799769e-01	
8.085855e-01	 2.880613e-01	 3.156000e+02	 1.863112e+01	 7.797760e-01	
8.086593e-01	 2.882439e-01	 3.158000e+02	 1.863282e+01	 7.795751e-01	
8.087331e-01	 2.884264e-01	 3.160000e+02	 1.863452e+01	 7.793742e-01	
8.088068e-01	 2.886090e-01	 3.162000e+02	 1.863622e+01	 7.791733e-01	
8.088806e-01	 2.887915e-01	 3.164000e+02	 1.863792e+01	 7.789724e-01	
8.089543e-01	 2.889741e-01	 3.166000e+02	 1.863962e+01	 7.787715e-01	
8.090280e-01	 2.891566e-01	 3.168000e+02	 1.864131e+01	 7.785705e-01	
8.091017e-01	 2.893392e-01	 3.170000e+02	 1.864301e+01	 7.783696e-01	
8.091754e-01	 2.895217e-01	 3.172000e+02	 1.864471e+01	 7.781687e-01	
8.092491e-01	 2.897043e-01	 3.174000e+02	 1.864641e+01	 7.779678e-01	
8.093228e-01	 2.898868e-01	 3.176000e+02	 1.864811e+01	 7.777669e-01	
8.093965e-01	 2.900694e-01	 3.178000e+02	 1.864980e+01	 7.775660e-01	
8.094701e-01	 2.902519e-01	 3.180000e+02	 1.865150e+01	 7.773651e-01	
8.095438e-01	 2.904345e-01	 3.182000e+02	 1.865320e+01	 7.771641e-01	
8.096174e-01	 2.906170e-01	 3.184000e+02	 1.865490e+01	 7.769632e-01	
8.096911e-01	 2.907996e-01	 3.186000e+02	 1.865659e+01	 7.767623e-01	
8.097647e-01	 2.909821e-01	 3.188000e+02	 1.865829e+01	 7.765614e-01	
8.098383e-01	 2.911647e-01	 3.190000e+02	 1.865998e+01	 7.763605e-01	
8.099119e-01	 2.913472e-01	 3.192000e+02	 1.866168e+01	 7.761596e-01	
8.099855e-01	 2.915298e-01	 3.194000e+02	 1.866338e+01	 7.759587e-01	
8.100591e-01	 2.917123e-01	 3.196000e+02	 1.866507e+01	 7.757577e-01	
8.101327e-01	 2.918949e-01	 3.198000e+02	 1.866677e+01	 7.755568e-01	
8.102062e-01	 2.920774e-01	 3.200000e+02	 1.866846e+01	 7.753559e-01	
8.102798e-01	 2.922599e-01	 3.202000e+02	 1.867016e+01	 7.751550e-01	
8.103534e-01	 2.924425e-01	 3.204000e+02	 1.867185e+01	 7.749541e-01	
8.104269e-01	 2.926250e-01	 3.206000e+02	 1.867355e+01	 7.747532e-01	
8.105004e-01	 2.928076e-01	 3.208000e+02	 1.867524e+01	 7.745523e-01	
8.105739e-01	 2.929901e-01	 3.210000e+02	 1.867694e+01	 7.743514e-01	
8.106475e-01	 2.931727e-01	 3.212000e+02	 1.867863e+01	 7.741505e-01	
8.107210e-01	 2.933552e-01	 3.214000e+02	 1.868032e+01	 7.739495e-01	
8.107945e-01	 2.935378e-01	 3.216000e+02	 1.868202e+01	 7.737486e-01	
8.108679e-01	 2.937203e-01	 3.218000e+02	 1.868371e+01	 7.735477e-01	
8.109414e-01	 2.939029e-01	 3.220000e+02	 1.868540e+01	 7.733468e-01	
8.110149e-01	 2.940854e-01	 3.222000e+02	 1.868709e+01	 7.731459e-01	
8.110883e-01	 2.942680e-01	 3.224000e+02	 1.868879e+01	 7.729450e-01	
8.111618e-01	 2.944505e-01	 3.226000e+02	 1.869048e+01	 7.727441e-01	
8.112352e-01	 2.946331e-01	 3.228000e+02	 1.869217e+01	 7.725432e-01	
8.113086e-01	 2.948156e-01	 3.230000e+02	 1.869386e+01	 7.723423e-01	
8.113820e-01	 2.949982e-01	 3.232000e+02	 1.869556e+01	 7.721414e-01	
8.114555e-01	 2.951807e-01	 3.234000e+02	 1.869725e+01	 7.719404e-01	
8.115288e-01	 2.953633e-01	 3.236000e+02	 1.869894e+01	 7.717395e-01	
8.116022e-01	 2.955458e-01	 3.238000e+02	 1.870063e+01	 7.715386e-01	
8.116756e-01	 2.957284e-01	 3.240000e+02	 1.870232e+01	 7.713377e-01	
8.117490e-01	 2.959109e-01	 3.242000e+02	 1.870401e+01	 7.711368e-01	
8.118223e-01	 2.960935e-01	 3.244000e+02	 1.870570e+01	 7.709359e-01	
8.118957e-01	 2.962760e-01	 3.246000e+02	 1.870739e+01	 7.707350e-01	
8.119690e-01	 2.964586e-01	 3.248000e+02	 1.870908e+01	 7.705341e-01	
8.120424e-01	 2.966411e-01	 3.250000e+02	 1.871077e+01	 7.703332e-01	
8.121157e-01	 2.968237e-01	 3.252000e+02	 1.871246e+01	 7.701323e-01	
8.121890e-01	 2.970062e-01	 3.254000e+02	 1.871415e+01	 7.699314e-01	
8.122623e-01	 2.971888e-01	 3.256000e+02	 1.871584e+01	 7.697304e-01	
8.123356e-01	 2.973713e-01	 3.258000e+02	 1.871753e+01	 7.695295e-01	
8.124089e-01	 2.975539e-01	 3.260000e+02	 1.871921e+01	 7.693286e-01	
8.124821e-01	 2.977364e-01	 3.262000e+02	 1.872090e+01	 7.691277e-01	
8.125554e-01	 2.979189e-01	 3.264000e+02	 1.872259e+01	 7.689268e-01	
8.126287e-01	 2.981015e-01	 3.266000e+02	 1.872428e+01	 7.687259e-01	
8.127019e-01	 2.982840e-01	 3.268000e+02	 1.872597e+01	 7.685250e-01	
8.127751e-01	 2.984666e-01	 3.270000e+02	 1.872765e+01	 7.683241e-01	
8.128484e-01	 2.986491e-01	 3.272000e+02	 1.872934e+01	 7.681232e-01	
8.129216e-01	 2.988317e-01	 3.274000e+02	 1.873103e+01	 7.679223e-01	
8.129948e-01	 2.990142e-01	 3.276000e+02	 1.873271e+01	 7.677214e-01	
8.130680e-01	 2.991968e-01	 3.278000e+02	 1.873440e+01	 7.675205e-01	
8.131412e-01	 2.993793e-01	 3.280000e+02	 1.873609e+01	 7.673196e-01	
8.132143e-01	 2.995619e-01	 3.282000e+02	 1.873777e+01	 7.671187e-01	
8.132875e-01	 2.997444e-01	 3.284000e+02	 1.873946e+01	 7.669178e-01	
8.133607e-01	 2.999270e-01	 3.286000e+02	 1.874115e+01	 7.667168e-01	
8.134338e-01	 3.001095e-01	 3.288000e+02	 1.874283e+01	 7.665159e-01	
8.135069e-01	 3.002921e-01	 3.290000e+02	 1.874452e+01	 7.663150e-01	
8.135801e-01	 3.004746e-01	 3.292000e+02	 1.874620e+01	 7.661141e-01	
8.136532e-01	 3.006572e-01	 3.294000e+02	 1.874789e+01	 7.659132e-01	
8.137263e-01	 3.008397e-01	 3.296000e+02	 1.874957e+01	 7.657123e-01	
8.137994e-01	 3.010223e-01	 3.298000e+02	 1.875125e+01	 7.655114e-01	
8.138725e-01	 3.012048e-01	 3.300000e+02	 1.875294e+01	 7.653105e-01	
8.139456e-01	 3.013874e-01	 3.302000e+02	 1.875462e+01	 7.651096e-01	
8.140186e-01	 3.015699e-01	 3.304000e+02	 1.875631e+01	 7.649087e-01	
8.140917e-01	 3.017525e-01	 3.306000e+02	 1.875799e+01	 7.647078e-01	
8.141648e-01	 3.019350e-01	 3.308000e+02	 1.875967e+01	 7.645069e-01	
8.142378e-01	 3.021176e-01	 3.310000e+02	 1.876136e+01	 7.643060e-01	
8.143108e-01	 3.023001e-01	 3.312000e+02	 1.876304e+01	 7.641051e-01	
8.143839e-01	 3.024827e-01	 3.314000e+02	 1.876472e+01	 7.639042e-01	
8.144569e-01	 3.026652e-01	 3.316000e+02	 1.876640e+01	 7.637033e-01	
8.145299e-01	 3.028478e-01	 3.318000e+02	 1.876809e+01	 7.635024e-01	
8.146029e-01	 3.030303e-01	 3.320000e+02	 1.876977e+01	 7.633015e-01	
8.146758e-01	 3.032129e-01	 3.322000e+02	 1.877145e+01	 7.631006e-01	
8.147488e-01	 3.033954e-01	 3.324000e+02	 1.877313e+01	 7.628997e-01	
8.148218e-01	 3.035779e-01	 3.326000e+02	 1.877481e+01	 7.626988e-01	
8.148947e-01	 3.037605e-01	 3.328000e+02	 1.877649e+01	 7.624979e-01	
8.149677e-01	 3.039430e-01	 3.330000e+02	 1.877817e+01	 7.622970e-01	
8.150406e-01	 3.041256e-01	 3.332000e+02	 1.877985e+01	 7.620961e-01	
8.151136e-01	 3.043081e-01	 3.334000e+02	 1.878154e+01	 7.618952e-01	
8.151865e-01	 3.044907e-01	 3.336000e+02	 1.878322e+01	 7.616943e-01	
8.152594e-01	 3.046732e-01	 3.338000e+02	 1.878490e+01	 7.614934e-01	
8.153323e-01	 3.048558e-01	 3.340000e+02	 1.878657e+01	 7.612925e-01	
8.154052e-01	 3.050383e-01	 3.342000e+02	 1.878825e+01	 7.610916e-01	
8.154780e-01	 3.052209e-01	 3.344000e+02	 1.878993e+01	 7.608907e-01	
8.155509e-01	 3.054034e-01	 3.346000e+02	 1.879161e+01	 7.606898e-01	
8.156238e-01	 3.055860e-01	 3.348000e+02	 1.879329e+01	 7.604889e-01	
8.156966e-01	 3.057685e-01	 3.350000e+02	 1.879497e+01	 7.602880e-01	
8.157695e-01	 3.059511e-01	 3.352000e+02	 1.879665e+01	 7.600871e-01	
8.158423e-01	 3.061336e-01	 3.354000e+02	 1.879833e+01	 7.598862e-01	
8.159151e-01	 3.063162e-01	 3.356000e+02	 1.880000e+01	 7.596853e-01	
8.159879e-01	 3.064987e-01	 3.358000e+02	 1.880168e+01	 7.594844e-01	
8.160607e-01	 3.066813e-01	 3.360000e+02	 1.880336e+01	 7.592835e-01	
8.161335e-01	 3.068638e-01	 3.362000e+02	 1.880504e+01	 7.590826e-01	
8.162063e-01	 3.070464e-01	 3.364000e+02	 1.880671e+01	 7.588817e-01	
8.162791e-01	 3.072289e-01	 3.366000e+02	 1.880839e+01	 7.586808e-01	
8.163518e-01	 3.074115e-01	 3.368000e+02	 1.881007e+01	 7.584799e-01	
8.164246e-01	 3.075940e-01	 3.370000e+02	 1.881174e+01	 7.582790e-01	
8.164973e-01	 3.077766e-01	 3.372000e+02	 1.881342e+01	 7.580781e-01	
8.165701e-01	 3.079591e-01	 3.374000e+02	 1.881510e+01	 7.578772e-01	
8.166428e-01	 3.081417e-01	 3.376000e+02	 1.881677e+01	 7.576763e-01	
8.167155e-01	 3.083242e-01	 3.378000e+02	 1.881845e+01	 7.574754e-01	
8.167882e-01	 3.085068e-01	 3.380000e+02	 1.882012e+01	 7.572745e-01	
8.168609e-01	 3.086893e-01	 3.382000e+02	 1.882180e+01	 7.570736e-01	
8.169336e-01	 3.088719e-01	 3.384000e+02	 1.882347e+01	 7.568727e-01	
8.170063e-01	 3.090544e-01	 3.386000e+02	 1.882515e+01	 7.566718e-01	
8.170789e-01	 3.092369e-01	 3.388000e+02	 1.882682e+01	 7.564709e-01	
8.171516e-01	 3.094195e-01	 3.390000e+02	 1.882849e+01	 7.562700e-01	
8.172242e-01	 3.096020e-01	 3.392000e+02	 1.883017e+01	 7.560691e-01	
8.172969e-01	 3.097846e-01	 3.394000e+02	 1.883184e+01	 7.558682e-01	
8.173695e-01	 3.099671e-01	 3.396000e+02	 1.883352e+01	 7.556673e-01	
8.174421e-01	 3.101497e-01	 3.398000e+02	 1.883519e+01	 7.554664e-01	
8.175147e-01	 3.103322e-01	 3.400000e+02	 1.883686e+01	 7.552655e-01	
8.175873e-01	 3.105148e-01	 3.402000e+02	 1.883854e+01	 7.550646e-01	
8.176599e-01	 3.106973e-01	 3.404000e+02	 1.884021e+01	 7.548637e-01	
8.177325e-01	 3.108799e-01	 3.406000e+02	 1.884188e+01	 7.546628e-01	
8.178051e-01	 3.110624e-01	 3.408000e+02	 1.884355e+01	 7.544619e-01	
8.178776e-01	 3.112450e-01	 3.410000e+02	 1.884522e+01	 7.542610e-01	
8.179502e-01	 3.114275e-01	 3.412000e+02	 1.884690e+01	 7.540601e-01	
8.180227e-01	 3.116101e-01	 3.414000e+02	 1.884857e+01	 7.538592e-01	
8.180953e-01	 3.117926e-01	 3.416000e+02	 1.885024e+01	 7.536583e-01	
8.181678e-01	 3.119752e-01	 3.418000e+02	 1.885191e+01	 7.534574e-01	
8.182403e-01	 3.121577e-01	 3.420000e+02	 1.885358e+01	 7.532566e-01	
8.183128e-01	 3.123403e-01	 3.422000e+02	 1.885525e+01	 7.530557e-01	
8.183853e-01	 3.125228e-01	 3.424000e+02	 1.885692e+01	 7.528548e-01	
8.184578e-01	 3.127054e-01	 3.426000e+02	 1.885859e+01	 7.526539e-01	
8.185303e-01	 3.128879e-01	 3.428000e+02	 1.886026e+01	 7.524530e-01	
8.186027e-01	 3.130705e-01	 3.430000e+02	 1.886193e+01	 7.522521e-01	
8.186752e-01	 3.132530e-01	 3.432000e+02	 1.886360e+01	 7.520512e-01	
8.187476e-01	 3.134356e-01	 3.434000e+02	 1.886527e+01	 7.518503e-01	
8.188201e-01	 3.136181e-01	 3.436000e+02	 1.886694e+01	 7.516494e-01	
8.188925e-01	 3.138007e-01	 3.438000e+02	 1.886861e+01	 7.514485e-01	
8.189649e-01	 3.139832e-01	 3.440000e+02	 1.887028e+01	 7.512476e-01	
8.190373e-01	 3.141658e-01	 3.442000e+02	 1.887194e+01	 7.510467e-01	
8.191097e-01	 3.143483e-01	 3.444000e+02	 1.887361e+01	 7.508458e-01	
8.191821e-01	 3.145309e-01	 3.446000e+02	 1.887528e+01	 7.506449e-01	
8.192545e-01	 3.147134e-01	 3.448000e+02	 1.887695e+01	 7.504440e-01	
8.193268e-01	 3.148959e-01	 3.450000e+02	 1.887862e+01	 7.502432e-01	
8.193992e-01	 3.150785e-01	 3.452000e+02	 1.888028e+01	 7.500423e-01	
8.194715e-01	 3.152610e-01	 3.454000e+02	 1.888195e+01	 7.498414e-01	
8.195439e-01	 3.154436e-01	 3.456000e+02	 1.888362e+01	 7.496405e-01	
8.196162e-01	 3.156261e-01	 3.458000e+02	 1.888528e+01	 7.494396e-01	
8.196885e-01	 3.158087e-01	 3.460000e+02	 1.888695e+01	 7.492387e-01	
8.197608e-01	 3.159912e-01	 3.462000e+02	 1.888862e+01	 7.490378e-01	
8.198331e-01	 3.161738e-01	 3.464000e+02	 1.889028e+01	 7.488369e-01	
8.199054e-01	 3.163563e-01	 3.466000e+02	 1.889195e+01	 7.486360e-01	
8.199777e-01	 3.165389e-01	 3.468000e+02	 1.889361e+01	 7.484351e-01	
8.200500e-01	 3.167214e-01	 3.470000e+02	 1.889528e+01	 7.482342e-01	
8.201222e-01	 3.169040e-01	 3.472000e+02	 1.889694e+01	 7.480334e-01	
8.201945e-01	 3.170865e-01	 3.474000e+02	 1.889861e+01	 7.478325e-01	
8.202667e-01	 3.172691e-01	 3.476000e+02	 1.890027e+01	 7.476316e-01	
8.203389e-01	 3.174516e-01	 3.478000e+02	 1.890194e+01	 7.474307e-01	
8.204112e-01	 3.176342e-01	 3.480000e+02	 1.890360e+01	 7.472298e-01	
8.204834e-01	 3.178167e-01	 3.482000e+02	 1.890526e+01	 7.470289e-01	
8.205556e-01	 3.179993e-01	 3.484000e+02	 1.890693e+01	 7.468280e-01	
8.206278e-01	 3.181818e-01	 3.486000e+02	 1.890859e+01	 7.466271e-01	
8.207000e-01	 3.183644e-01	 3.488000e+02	 1.891025e+01	 7.464262e-01	
8.207721e-01	 3.185469e-01	 3.490000e+02	 1.891192e+01	 7.462253e-01	
8.208443e-01	 3.187295e-01	 3.492000e+02	 1.891358e+01	 7.460245e-01	
8.209164e-01	 3.189120e-01	 3.494000e+02	 1.891524e+01	 7.458236e-01	
8.209886e-01	 3.190946e-01	 3.496000e+02	 1.891691e+01	 7.456227e-01	
8.210607e-01	 3.192771e-01	 3.498000e+02	 1.891857e+01	 7.454218e-01	
8.211328e-01	 3.194597e-01	 3.500000e+02	 1.892023e+01	 7.452209e-01	
8.212050e-01	 3.196422e-01	 3.502000e+02	 1.892189e+01	 7.450200e-01	
8.212771e-01	 3.198248e-01	 3.504000e+02	 1.892355e+01	 7.448191e-01	
8.213492e-01	 3.200073e-01	 3.506000e+02	 1.892521e+01	 7.446182e-01	
8.214212e-01	 3.201899e-01	 3.508000e+02	 1.892687e+01	 7.444174e-01	
8.214933e-01	 3.203724e-01	 3.510000e+02	 1.892854e+01	 7.442165e-01	
8.215654e-01	 3.205549e-01	 3.512000e+02	 1.893020e+01	 7.440156e-01	
8.216374e-01	 3.207375e-01	 3.514000e+02	 1.893186e+01	 7.438147e-01	
8.217095e-01	 3.209200e-01	 3.516000e+02	 1.893352e+01	 7.436138e-01	
8.217815e-01	 3.211026e-01	 3.518000e+02	 1.893518e+01	 7.434129e-01	
8.218536e-01	 3.212851e-01	 3.520000e+02	 1.893684e+01	 7.432120e-01	
8.219256e-01	 3.214677e-01	 3.522000e+02	 1.893850e+01	 7.430111e-01	
8.219976e-01	 3.216502e-01	 3.524000e+02	 1.894015e+01	 7.428103e-01	
8.220696e-01	 3.218328e-01	 3.526000e+02	 1.894181e+01	 7.426094e-01	
8.221416e-01	 3.220153e-01	 3.528000e+02	 1.894347e+01	 7.424085e-01	
8.222135e-01	 3.221979e-01	 3.530000e+02	 1.894513e+01	 7.422076e-01	
8.222855e-01	 3.223804e-01	 3.532000e+02	 1.894679e+01	 7.420067e-01	
8.223575e-01	 3.225630e-01	 3.534000e+02	 1.894845e+01	 7.418058e-01	
8.224294e-01	 3.227455e-01	 3.536000e+02	 1.895010e+01	 7.416049e-01	
8.225014e-01	 3.229281e-01	 3.538000e+02	 1.895176e+01	 7.414041e-01	
8.225733e-01	 3.231106e-01	 3.540000e+02	 1.895342e+01	 7.412032e-01	
8.226452e-01	 3.232932e-01	 3.542000e+02	 1.895508e+01	 7.410023e-01	
8.227171e-01	 3.234757e-01	 3.544000e+02	 1.895673e+01	 7.408014e-01	
8.227890e-01	 3.236583e-01	 3.546000e+02	 1.895839e+01	 7.406005e-01	
8.228609e-01	 3.238408e-01	 3.548000e+02	 1.896005e+01	 7.403996e-01	
8.229328e-01	 3.240234e-01	 3.550000e+02	 1.896170e+01	 7.401988e-01	
8.230047e-01	 3.242059e-01	 3.552000e+02	 1.896336e+01	 7.399979e-01	
8.230765e-01	 3.243885e-01	 3.554000e+02	 1.896501e+01	 7.397970e-01	
8.231484e-01	 3.245710e-01	 3.556000e+02	 1.896667e+01	 7.395961e-01	
8.232202e-01	 3.247536e-01	 3.558000e+02	 1.896833e+01	 7.393952e-01	
8.232921e-01	 3.249361e-01	 3.560000e+02	 1.896998e+01	 7.391943e-01	
8.233639e-01	 3.251187e-01	 3.562000e+02	 1.897164e+01	 7.389935e-01	
8.234357e-01	 3.253012e-01	 3.564000e+02	 1.897329e+01	 7.387926e-01	
8.235075e-01	 3.254838e-01	 3.566000e+02	 1.897494e+01	 7.385917e-01	
8.235793e-01	 3.256663e-01	 3.568000e+02	 1.897660e+01	 7.383908e-01	
8.236511e-01	 3.258488e-01	 3.570000e+02	 1.897825e+01	 7.381899e-01	
8.237228e-01	 3.260314e-01	 3.572000e+02	 1.897991e+01	 7.379890e-01	
8.237946e-01	 3.262139e-01	 3.574000e+02	 1.898156e+01	 7.377882e-01	
8.238664e-01	 3.263965e-01	 3.576000e+02	 1.898321e+01	 7.375873e-01	
8.239381e-01	 3.265790e-01	 3.578000e+02	 1.898487e+01	 7.373864e-01	
8.240098e-01	 3.267616e-01	 3.580000e+02	 1.898652e+01	 7.371855e-01	
8.240816e-01	 3.269441e-01	 3.582000e+02	 1.898817e+01	 7.369846e-01	
8.241533e-01	 3.271267e-01	 3.584000e+02	 1.898982e+01	 7.367838e-01	
8.242250e-01	 3.273092e-01	 3.586000e+02	 1.899148e+01	 7.365829e-01	
8.242967e-01	 3.274918e-01	 3.588000e+02	 1.899313e+01	 7.363820e-01	
8.243684e-01	 3.276743e-01	 3.590000e+02	 1.899478e+01	 7.361811e-01	
8.244400e-01	 3.278569e-01	 3.592000e+02	 1.899643e+01	 7.359802e-01	
8.245117e-01	 3.280394e-01	 3.594000e+02	 1.899808e+01	 7.357794e-01	
8.245834e-01	 3.282220e-01	 3.596000e+02	 1.899973e+01	 7.355785e-01	
8.246550e-01	 3.284045e-01	 3.598000e+02	 1.900139e+01	 7.353776e-01	
8.247266e-01	 3.285871e-01	 3.600000e+02	 1.900304e+01	 7.351767e-01	
8.247983e-01	 3.287696e-01	 3.602000e+02	 1.900469e+01	 7.349758e-01	
8.248699e-01	 3.289522e-01	 3.604000e+02	 1.900634e+01	 7.347750e-01	
8.249415e-01	 3.291347e-01	 3.606000e+02	 1.900799e+01	 7.345741e-01	
8.250131e-01	 3.293173e-01	 3.608000e+02	 1.900964e+01	 7.343732e-01	
8.250847e-01	 3.294998e-01	 3.610000e+02	 1.901129e+01	 7.341723e-01	
8.251563e-01	 3.296824e-01	 3.612000e+02	 1.901294e+01	 7.339714e-01	
8.252278e-01	 3.298649e-01	 3.614000e+02	 1.901458e+01	 7.337706e-01	
8.252994e-01	 3.300475e-01	 3.616000e+02	 1.901623e+01	 7.335697e-01	
8.253709e-01	 3.302300e-01	 3.618000e+02	 1.901788e+01	 7.333688e-01	
8.254425e-01	 3.304126e-01	 3.620000e+02	 1.901953e+01	 7.331679e-01	
8.255140e-01	 3.305951e-01	 3.622000e+02	 1.902118e+01	 7.329671e-01	
8.255855e-01	 3.307777e-01	 3.624000e+02	 1.902283e+01	 7.327662e-01	
8.256570e-01	 3.309602e-01	 3.626000e+02	 1.902447e+01	 7.325653e-01	
8.257285e-01	 3.311428e-01	 3.628000e+02	 1.902612e+01	 7.323644e-01	
8.258000e-01	 3.313253e-01	 3.630000e+02	 1.902777e+01	 7.321635e-01	
8.258715e-01	 3.315078e-01	 3.632000e+02	 1.902942e+01	 7.319627e-01	
8.259430e-01	 3.316904e-01	 3.634000e+02	 1.903106e+01	 7.317618e-01	
8.260144e-01	 3.318729e-01	 3.636000e+02	 1.903271e+01	 7.315609e-01	
8.260859e-01	 3.320555e-01	 3.638000e+02	 1.903436e+01	 7.313600e-01	
8.261573e-01	 3.322380e-01	 3.640000e+02	 1.903600e+01	 7.311592e-01	
8.262288e-01	 3.324206e-01	 3.642000e+02	 1.903765e+01	 7.309583e-01	
8.263002e-01	 3.326031e-01	 3.644000e+02	 1.903929e+01	 7.307574e-01	
8.263716e-01	 3.327857e-01	 3.646000e+02	 1.904094e+01	 7.305565e-01	
8.264430e-01	 3.329682e-01	 3.648000e+02	 1.904258e+01	 7.303557e-01	
8.265144e-01	 3.331508e-01	 3.650000e+02	 1.904423e+01	 7.301548e-01	
8.265858e-01	 3.333333e-01	 3.652000e+02	 1.904587e+01	 7.299539e-01	
8.266571e-01	 3.335159e-01	 3.654000e+02	 1.904752e+01	 7.297530e-01	
8.267285e-01	 3.336984e-01	 3.656000e+02	 1.904916e+01	 7.295522e-01	
8.267998e-01	 3.338810e-01	 3.658000e+02	 1.905081e+01	 7.293513e-01	
8.268712e-01	 3.340635e-01	 3.660000e+02	 1.905245e+01	 7.291504e-01	
8.269425e-01	 3.342461e-01	 3.662000e+02	 1.905409e+01	 7.289495e-01	
8.270138e-01	 3.344286e-01	 3.664000e+02	 1.905574e+01	 7.287487e-01	
8.270852e-01	 3.346112e-01	 3.666000e+02	 1.905738e+01	 7.285478e-01	
8.271565e-01	 3.347937e-01	 3.668000e+02	 1.905902e+01	 7.283469e-01	
8.272278e-01	 3.349763e-01	 3.670000e+02	 1.906067e+01	 7.281460e-01	
8.272990e-01	 3.351588e-01	 3.672000e+02	 1.906231e+01	 7.279452e-01	
